numero_de_cliente,probabilidad,predict
596303030,0.001038152,0
572124865,0.0010380448,0
325835361,0.0010380334,0
552888379,0.0010380031,0
326029349,0.0010379951,0
727729924,0.0010379942,0
462946848,0.00103795,0
718810650,0.00103794,0
985088581,0.0010379147,0
1001728202,0.0010379017,0
928980247,0.0010379016,0
512473293,0.0010378626,0
575869812,0.0010378206,0
674397926,0.001037777,0
507907772,0.001037732,0
958580614,0.0010377232,0
341335499,0.0010377055,0
602642067,0.0010377053,0
1012232989,0.0010376996,0
804790129,0.0010376833,0
615269755,0.0010376169,0
919489597,0.0010375947,0
648506631,0.0010375795,0
869417728,0.0010375556,0
1097014266,0.0010375553,0
284684226,0.0010375298,0
634834047,0.0010375136,0
649231381,0.001037489,0
1001836426,0.0010374651,0
491740057,0.0010374596,0
957617179,0.0010374492,0
491650355,0.0010374278,0
289456716,0.0010373594,0
935210188,0.0010373561,0
586071139,0.001037356,0
789457574,0.0010373124,0
755541969,0.0010372847,0
304380073,0.001037223,0
511654905,0.0010372081,0
432124958,0.0010372035,0
513693442,0.0010371341,0
977317184,0.0010371201,0
805558193,0.0010370834,0
877186793,0.0010370602,0
449719996,0.0010370124,0
457097591,0.001036952,0
833618051,0.001036925,0
852084347,0.0010368468,0
696085196,0.0010368194,0
475855229,0.0010367972,0
703324005,0.0010367258,0
599897746,0.0010366917,0
266975422,0.0010366539,0
843143126,0.0010366364,0
570284399,0.0010366006,0
329909147,0.0010365911,0
639212872,0.0010365733,0
322613669,0.0010365699,0
732750588,0.0010364718,0
337999016,0.001036399,0
599451221,0.001036388,0
431780226,0.0010363578,0
488515658,0.0010363262,0
1050720606,0.0010362794,0
578503287,0.0010362222,0
775999030,0.0010362198,0
644796611,0.0010361825,0
347960702,0.0010361387,0
253248363,0.0010361347,0
844471055,0.0010361138,0
336252777,0.0010361123,0
481900814,0.0010360314,0
1012328668,0.0010360221,0
795013303,0.0010360221,0
473660637,0.0010359987,0
1176503094,0.0010359624,0
1040191840,0.0010358854,0
634514626,0.0010358817,0
976878746,0.0010358667,0
597271795,0.001035858,0
308122039,0.0010358577,0
353584698,0.0010358294,0
473674642,0.0010358255,0
927001446,0.0010358213,0
481640463,0.0010358102,0
269827164,0.0010357132,0
673227957,0.0010356557,0
992715367,0.0010356532,0
521190047,0.0010356412,0
597592522,0.001035595,0
269135812,0.0010355752,0
589088210,0.001035556,0
833765729,0.0010355256,0
735830511,0.0010355217,0
1230800279,0.0010354536,0
1118913467,0.001035414,0
683423085,0.0010353925,0
598014769,0.0010353368,0
481941651,0.0010352792,0
620978558,0.0010352379,0
598655659,0.0010351765,0
814106638,0.0010351674,0
479305845,0.0010351443,0
903935931,0.0010351159,0
278123925,0.0010351149,0
874041737,0.0010350914,0
354357065,0.0010350553,0
597760917,0.0010350066,0
293822280,0.0010349746,0
507289931,0.0010349529,0
595201900,0.0010349064,0
1017379596,0.0010348856,0
478261683,0.0010348564,0
672808554,0.0010347522,0
321203033,0.0010347202,0
718979626,0.0010345781,0
988552981,0.0010345127,0
595669655,0.0010345115,0
745635416,0.0010344234,0
921975676,0.0010343404,0
719294452,0.0010343338,0
449032948,0.0010341534,0
602726738,0.0010341436,0
281934295,0.0010341135,0
948975907,0.0010340739,0
259287304,0.0010340677,0
1097419016,0.0010340505,0
1043246896,0.0010340484,0
1461853856,0.001034024,0
515189245,0.001034012,0
1086362323,0.0010339875,0
926905767,0.0010339651,0
794852645,0.0010339151,0
813365184,0.0010339143,0
1090288568,0.0010338806,0
572788787,0.0010338342,0
505085125,0.0010338307,0
577577332,0.0010338171,0
637879990,0.0010338139,0
690364283,0.0010337778,0
856395649,0.0010337702,0
885144160,0.0010336745,0
1130004506,0.0010336713,0
749065246,0.0010336698,0
629799301,0.001033642,0
1140254331,0.001033613,0
781073955,0.0010335642,0
338478950,0.0010335215,0
637516591,0.0010335161,0
820269337,0.0010335154,0
1140648790,0.0010334903,0
284624277,0.0010334179,0
655018357,0.0010333399,0
614578403,0.0010333372,0
1153111370,0.0010332863,0
952303636,0.0010332805,0
1241496714,0.0010332208,0
499156158,0.0010332122,0
517912924,0.0010332073,0
1115723705,0.0010330937,0
1053612169,0.0010330097,0
564639771,0.0010329932,0
968318789,0.0010329842,0
874198313,0.0010329612,0
1091873133,0.0010329366,0
1116845690,0.0010329228,0
509603977,0.0010328589,0
1079982005,0.0010328166,0
738307922,0.0010328103,0
1053836559,0.0010328074,0
490409429,0.0010327852,0
955240485,0.0010326733,0
458089763,0.0010326394,0
602007095,0.0010325764,0
834749583,0.0010325541,0
308885295,0.0010325519,0
1058132549,0.001032504,0
602987593,0.0010324797,0
731792840,0.0010324131,0
914891325,0.0010324108,0
882587552,0.0010323718,0
1201951725,0.0010323678,0
661971366,0.0010323265,0
892197443,0.0010323073,0
612981669,0.0010323006,0
1019815795,0.0010322953,0
271645307,0.0010322942,0
306314322,0.0010322083,0
819562383,0.0010321976,0
458758066,0.0010321535,0
736135645,0.0010319599,0
549252015,0.0010319253,0
567273101,0.0010319174,0
878474543,0.0010318717,0
803401816,0.0010318632,0
1052408143,0.0010318395,0
518363617,0.0010318181,0
895742133,0.001031817,0
278403166,0.0010317944,0
575140835,0.0010317758,0
1166007215,0.0010317651,0
485375495,0.0010315373,0
500259330,0.0010315294,0
419975674,0.0010314906,0
506342029,0.0010314782,0
933469278,0.0010314597,0
269291509,0.0010314033,0
666323949,0.0010313833,0
1148865415,0.0010313377,0
457077608,0.0010313321,0
749389116,0.0010313063,0
281169511,0.0010312886,0
680853573,0.0010312815,0
1308269460,0.0010312692,0
337526445,0.0010312669,0
705400970,0.0010312401,0
580346879,0.001031211,0
941345543,0.0010311557,0
1149906084,0.0010311276,0
941517653,0.0010311152,0
595346230,0.0010310268,0
1047255694,0.0010310224,0
712434125,0.0010309919,0
495647711,0.0010309523,0
625841262,0.0010309188,0
576701548,0.0010308981,0
863095677,0.0010306969,0
463965639,0.0010305702,0
519366729,0.0010305605,0
845166778,0.001030506,0
704212769,0.0010304911,0
702372012,0.0010304705,0
860227240,0.0010304617,0
279841505,0.0010304248,0
579738670,0.0010302931,0
778618867,0.0010302225,0
713239165,0.0010301362,0
1019508919,0.0010301183,0
962006004,0.0010300564,0
606994863,0.001030038,0
279681282,0.0010299863,0
649980777,0.0010299264,0
1019172505,0.0010299085,0
1036175159,0.0010299023,0
1193110410,0.001029866,0
980166586,0.0010298579,0
348169054,0.0010298492,0
1085851766,0.0010298134,0
863579043,0.001029805,0
1114176340,0.001029784,0
913564780,0.0010297722,0
310717367,0.0010297251,0
845053089,0.001029631,0
727308770,0.0010296305,0
852624374,0.0010295525,0
788725975,0.0010295034,0
261137608,0.0010295023,0
945138048,0.0010294709,0
749914771,0.0010294628,0
573181136,0.0010294283,0
649470066,0.0010293592,0
638203202,0.0010293168,0
673604841,0.0010293066,0
1154112586,0.0010292787,0
1049413608,0.0010292683,0
656880694,0.0010292482,0
541614368,0.0010291457,0
680374664,0.0010291319,0
488252540,0.0010291269,0
964313705,0.0010289879,0
593077462,0.00102895,0
906660337,0.0010289418,0
1096916401,0.0010289223,0
884438659,0.0010288835,0
620517293,0.0010288256,0
355190697,0.0010287961,0
710240113,0.0010287787,0
959269267,0.0010287485,0
875576490,0.001028692,0
690045375,0.0010286903,0
921772139,0.0010286473,0
662030589,0.0010286357,0
651963660,0.0010285905,0
1182139481,0.0010285613,0
540468395,0.0010285028,0
600656852,0.0010283724,0
796314110,0.0010283705,0
305318794,0.0010283603,0
613739016,0.0010283127,0
471650545,0.0010282921,0
550406750,0.0010282679,0
273493716,0.0010282246,0
549319112,0.0010282072,0
727787175,0.0010281838,0
884567088,0.001028183,0
864722684,0.0010281734,0
627758441,0.0010280987,0
930589825,0.0010280773,0
826437655,0.0010280422,0
717596488,0.0010279692,0
888003187,0.0010279465,0
288250359,0.0010279132,0
1132752764,0.0010278785,0
303787834,0.0010278024,0
1027257200,0.0010277013,0
565448467,0.0010276921,0
1199812478,0.0010276748,0
689443358,0.0010276404,0
649226787,0.0010276343,0
690796889,0.0010275946,0
335460282,0.0010275765,0
313804224,0.0010275207,0
580010832,0.0010274958,0
700471392,0.0010274622,0
731724428,0.0010274099,0
793620182,0.0010274027,0
494323497,0.0010273881,0
965189190,0.0010273872,0
517948441,0.0010273557,0
288428225,0.001027283,0
349233062,0.0010272623,0
265310421,0.0010272289,0
290187376,0.0010271929,0
551962425,0.0010271609,0
1201674380,0.0010271512,0
669024077,0.0010270947,0
985563997,0.0010270792,0
568152232,0.0010270036,0
491669467,0.0010268169,0
685631315,0.0010267857,0
336021086,0.0010267752,0
334879776,0.0010267713,0
892526855,0.0010267306,0
599216685,0.0010266958,0
294377106,0.0010266707,0
636940176,0.0010266684,0
1039411223,0.0010266614,0
877060192,0.0010266344,0
712999310,0.0010265225,0
485439893,0.0010265065,0
852824341,0.0010264975,0
835555435,0.0010264902,0
459204233,0.0010264806,0
611111015,0.001026373,0
327008686,0.0010263342,0
964557942,0.0010262715,0
849588857,0.001026213,0
848919385,0.0010262028,0
553191540,0.0010261462,0
726646224,0.0010261248,0
546205201,0.0010260784,0
326129990,0.0010260419,0
675581892,0.0010260257,0
645375290,0.0010259417,0
676895235,0.0010259025,0
833463516,0.0010258876,0
735562073,0.001025844,0
1053612459,0.0010258082,0
824849589,0.001025778,0
805113418,0.0010257727,0
565172437,0.001025758,0
1019870347,0.0010257068,0
874613558,0.0010256616,0
339729645,0.0010256268,0
763989329,0.001025621,0
257825993,0.0010256137,0
976009307,0.0010255937,0
1454293288,0.0010255768,0
855718525,0.001025556,0
646669307,0.0010255313,0
975033548,0.0010255014,0
818830195,0.0010254631,0
936095016,0.0010254259,0
574601832,0.0010253579,0
537179453,0.0010253441,0
510742229,0.0010253283,0
255042142,0.0010252724,0
1060221180,0.0010252573,0
511738193,0.0010252228,0
1029793381,0.0010252165,0
461671576,0.001025205,0
479221840,0.0010252027,0
282708336,0.0010251554,0
784419191,0.0010250686,0
874738563,0.001025067,0
323591110,0.0010250657,0
752389338,0.0010249347,0
700046224,0.0010249304,0
315063818,0.0010247999,0
1097173473,0.0010247834,0
1182059481,0.0010247544,0
711009714,0.0010247336,0
984468554,0.0010247243,0
491666692,0.0010246343,0
1022810031,0.0010246013,0
491673771,0.0010245735,0
814943984,0.0010245658,0
1129048142,0.0010245636,0
839245907,0.001024553,0
816974195,0.0010245156,0
662681607,0.0010244325,0
703982102,0.001024355,0
445644681,0.0010243247,0
876506894,0.0010242778,0
658979761,0.0010242687,0
329598326,0.0010242618,0
926410155,0.0010241116,0
1020905687,0.0010240434,0
812949862,0.0010240433,0
294199531,0.0010238911,0
982361041,0.0010238442,0
872215865,0.001023839,0
483999949,0.0010238291,0
497329697,0.0010237929,0
823865444,0.0010236508,0
672770774,0.0010236092,0
301767683,0.0010235866,0
474542475,0.0010235701,0
897764188,0.0010234715,0
323394201,0.0010234645,0
607454010,0.0010234582,0
465360877,0.0010234464,0
340853961,0.0010234305,0
302355472,0.0010234102,0
323830308,0.0010233929,0
638793836,0.0010233396,0
253751558,0.0010232558,0
760125799,0.0010232192,0
1017601074,0.001023202,0
950634554,0.001023107,0
784895187,0.001023072,0
654588962,0.0010230289,0
643048255,0.0010230105,0
291701710,0.0010230052,0
287163601,0.0010229896,0
634982962,0.001022969,0
495030604,0.0010229478,0
256563257,0.0010229264,0
326850291,0.0010227769,0
520061504,0.0010227528,0
596440136,0.0010227188,0
706072193,0.0010227174,0
640834115,0.0010226679,0
516178137,0.0010226303,0
1114627545,0.0010225755,0
601007630,0.0010225369,0
1046515564,0.001022534,0
635520436,0.0010225212,0
868541585,0.0010224972,0
817204503,0.001022474,0
814540917,0.0010224582,0
747851955,0.0010224563,0
463571547,0.0010224562,0
440298474,0.0010224557,0
504856790,0.0010224307,0
561266243,0.0010224108,0
804134149,0.001022376,0
845269392,0.0010223673,0
307478749,0.0010223635,0
1067111764,0.0010222613,0
306923479,0.0010222213,0
828512426,0.001022174,0
271293214,0.0010221668,0
1180145146,0.0010221387,0
723504891,0.0010221021,0
557398042,0.0010220686,0
1010047867,0.0010220673,0
604710424,0.0010219988,0
752107322,0.0010219639,0
465030373,0.0010219292,0
452310003,0.0010219023,0
804483834,0.0010218773,0
564333699,0.0010218587,0
1024065619,0.0010218184,0
1082027178,0.0010218123,0
307273241,0.0010217885,0
743527528,0.0010217762,0
686173528,0.0010217329,0
508106936,0.001021707,0
1029814389,0.001021701,0
511219822,0.0010216519,0
788602141,0.001021593,0
598833456,0.0010215861,0
886189057,0.0010215406,0
293571920,0.0010215228,0
1077122902,0.0010215153,0
1137192196,0.0010215065,0
596390904,0.0010214719,0
505137491,0.0010214037,0
321436842,0.0010214027,0
485517554,0.0010213867,0
1223019838,0.0010213761,0
1233038483,0.0010213756,0
891263392,0.0010213472,0
476561021,0.0010213393,0
1052348416,0.0010212975,0
491676615,0.0010212647,0
516278556,0.001021236,0
597166995,0.0010211938,0
802257005,0.001021167,0
270429317,0.0010211605,0
516123227,0.0010211589,0
489060860,0.0010211507,0
916743602,0.0010210827,0
582549712,0.0010210591,0
598630134,0.0010209958,0
966086631,0.0010209577,0
983962805,0.0010209321,0
1056396882,0.0010209061,0
731986384,0.0010208848,0
458794531,0.0010208652,0
833062200,0.0010208157,0
1088704960,0.0010208145,0
703806926,0.0010208122,0
572132739,0.0010207946,0
489611246,0.0010207813,0
1086068573,0.0010207781,0
490792445,0.0010207312,0
822059256,0.0010207233,0
853048517,0.00102072,0
1145769436,0.001020699,0
256946853,0.0010206843,0
728677681,0.0010206293,0
680076611,0.0010204816,0
614306823,0.0010204804,0
1203026664,0.0010204723,0
1099272599,0.0010204496,0
989109566,0.0010204391,0
527240295,0.0010204193,0
637605344,0.0010202698,0
651824881,0.0010202382,0
728980842,0.0010202031,0
280978878,0.0010201955,0
1445746747,0.0010200227,0
764478015,0.0010200039,0
1364660749,0.0010199978,0
463259855,0.001019941,0
295948759,0.00101993,0
512545129,0.0010199221,0
341986816,0.0010199061,0
842591211,0.001019864,0
547780858,0.0010197327,0
1045228985,0.0010196794,0
298162386,0.0010196755,0
708762833,0.0010196555,0
770615556,0.0010195012,0
351105322,0.0010194869,0
657579629,0.0010194763,0
495918122,0.0010194675,0
289140507,0.0010194422,0
948435145,0.0010194308,0
725011274,0.0010193954,0
591844418,0.0010193876,0
666322566,0.0010193341,0
1060132503,0.0010193266,0
272001260,0.0010193082,0
791064966,0.0010193078,0
973832366,0.0010192983,0
666197783,0.0010192936,0
1084044776,0.0010191652,0
477772561,0.0010191475,0
695386117,0.001019104,0
645554761,0.001019101,0
642303376,0.0010190922,0
802008985,0.0010190804,0
788007135,0.0010190501,0
1006902675,0.0010190369,0
352615711,0.0010190132,0
738829640,0.001018973,0
638651043,0.001018967,0
303260138,0.0010189244,0
819304441,0.0010189203,0
300174006,0.001018913,0
1076411278,0.0010188859,0
640819973,0.0010188698,0
678524505,0.0010188414,0
449080574,0.0010187789,0
594215202,0.0010187641,0
874830305,0.0010187196,0
760006345,0.0010187004,0
547491122,0.001018653,0
813109068,0.0010185961,0
627643291,0.00101852,0
261644305,0.0010185088,0
639521942,0.0010184945,0
350482964,0.0010184776,0
640106521,0.001018477,0
464197475,0.0010184163,0
975272968,0.0010183988,0
702062148,0.0010183881,0
502698739,0.0010183812,0
700889335,0.0010183683,0
554524789,0.0010183138,0
784337295,0.0010183062,0
292159397,0.001018301,0
1135153736,0.0010182713,0
601497554,0.0010182677,0
499608380,0.0010182027,0
307679877,0.0010181768,0
773083044,0.0010181668,0
590121655,0.0010181552,0
621308696,0.001018007,0
637878240,0.0010179834,0
720181389,0.0010179322,0
1101090384,0.0010179089,0
822164415,0.0010178947,0
641229018,0.0010178874,0
1130127752,0.0010178719,0
818905089,0.0010178533,0
832903805,0.0010176772,0
1136551383,0.0010176657,0
1215391447,0.0010176186,0
266047059,0.0010175633,0
726683636,0.0010174242,0
600171223,0.0010173974,0
641943341,0.0010173757,0
615450464,0.0010173146,0
658198853,0.0010172969,0
838193641,0.0010172712,0
495031620,0.0010172052,0
809092900,0.0010171751,0
462911186,0.0010171438,0
596331468,0.0010171097,0
1149830089,0.001017106,0
512169629,0.0010170039,0
578146010,0.0010169477,0
504867806,0.0010169441,0
1071771589,0.0010168974,0
343412533,0.0010168675,0
488384616,0.0010168549,0
276502682,0.0010168086,0
279904588,0.0010168038,0
772851796,0.0010167451,0
331273387,0.0010167279,0
711516923,0.0010167169,0
607511551,0.0010166776,0
662577901,0.0010165646,0
950852394,0.0010165394,0
726244907,0.0010165032,0
538314418,0.0010164758,0
291308122,0.0010164601,0
491587426,0.0010164568,0
827489767,0.0010164094,0
960326640,0.0010163994,0
648628194,0.001016379,0
554627180,0.0010163572,0
488115802,0.0010162382,0
317842921,0.0010162309,0
262223128,0.0010162174,0
906056791,0.0010162076,0
820345836,0.0010161832,0
269822202,0.0010161691,0
510183824,0.0010161399,0
576528635,0.0010160557,0
465032858,0.0010159924,0
484586501,0.0010159302,0
754943606,0.0010159162,0
595609783,0.0010159094,0
818919598,0.0010157927,0
580447229,0.0010157715,0
945104640,0.0010156028,0
571375247,0.0010156004,0
1440613923,0.0010155656,0
637473200,0.0010155422,0
482274632,0.001015527,0
301253403,0.0010154669,0
449078747,0.0010154587,0
698117960,0.0010154522,0
306608653,0.0010154481,0
460603409,0.0010152754,0
847539313,0.0010152693,0
461530021,0.0010152014,0
624714538,0.0010151614,0
877738050,0.0010150968,0
550149311,0.0010150613,0
924928203,0.0010149707,0
838980885,0.0010149522,0
844642507,0.0010149456,0
731162676,0.0010148797,0
554118366,0.0010148657,0
909048772,0.0010148274,0
475899063,0.0010147856,0
903310583,0.001014774,0
697498010,0.0010146383,0
959631710,0.0010146255,0
347785970,0.0010145482,0
308192996,0.0010145217,0
638638139,0.0010145205,0
673058179,0.0010144899,0
864765349,0.0010144474,0
619489750,0.0010143849,0
783752716,0.0010142782,0
858727133,0.001014263,0
525563194,0.0010142418,0
439797320,0.0010141822,0
866580358,0.0010141543,0
577260098,0.0010141481,0
257284070,0.0010140776,0
623170529,0.0010140438,0
320947499,0.0010140281,0
906787741,0.0010140185,0
445941573,0.0010139974,0
457534638,0.001013944,0
608285678,0.0010138762,0
796262479,0.0010138704,0
571629834,0.0010138415,0
480398589,0.0010138082,0
870886118,0.0010138019,0
290540998,0.001013658,0
516111553,0.0010134827,0
473064973,0.00101347,0
646168733,0.0010134603,0
317447070,0.0010134396,0
622702551,0.001013381,0
452971226,0.0010133783,0
1145193969,0.0010133598,0
1350217471,0.0010133123,0
700061245,0.0010132339,0
767640646,0.0010131686,0
474733099,0.0010131313,0
349006409,0.0010131304,0
626714997,0.0010131248,0
441199049,0.0010131013,0
556432924,0.0010130474,0
940894782,0.0010130137,0
567556569,0.0010129581,0
567963641,0.0010129446,0
1052499373,0.0010128652,0
940171637,0.0010128557,0
867683521,0.0010127762,0
517489072,0.0010127345,0
1166367472,0.001012726,0
906201702,0.001012661,0
942441055,0.0010125937,0
252154961,0.0010125745,0
653293126,0.00101255,0
491595009,0.0010125,0
515590928,0.0010124944,0
550435913,0.001012491,0
696244249,0.001012431,0
888803274,0.0010123963,0
781178242,0.0010123334,0
263432038,0.0010123292,0
990804388,0.0010122743,0
597148251,0.0010122488,0
780260819,0.0010121556,0
947489361,0.0010120205,0
263791279,0.0010119723,0
1002546232,0.0010119678,0
261486858,0.0010119154,0
1060910559,0.0010118791,0
954406640,0.0010118741,0
964706781,0.0010118734,0
441494259,0.001011822,0
715233654,0.0010118214,0
641508839,0.0010117983,0
668691966,0.0010117878,0
595351183,0.0010117748,0
826537783,0.0010117401,0
852852488,0.0010117317,0
526399815,0.0010117142,0
662661556,0.0010116918,0
615152051,0.0010116909,0
329192706,0.0010116629,0
890830138,0.0010116447,0
679585593,0.0010116306,0
558265295,0.0010115792,0
644613417,0.0010115618,0
835198013,0.0010115247,0
518244522,0.0010114247,0
621984590,0.0010113663,0
337897283,0.0010113457,0
689837894,0.0010113077,0
875145199,0.0010112977,0
977794273,0.0010112696,0
808572565,0.0010112512,0
596366771,0.0010110063,0
884928148,0.0010109826,0
1150271960,0.0010109483,0
591438644,0.0010109233,0
445806509,0.001010901,0
641697790,0.0010108666,0
845091663,0.0010108615,0
311484337,0.0010108473,0
578842758,0.0010107587,0
579636057,0.0010107337,0
649700153,0.0010106843,0
433950172,0.0010106632,0
481020367,0.0010106477,0
629807687,0.0010105482,0
480676370,0.0010104581,0
516394585,0.001010266,0
259939851,0.00101024,0
502075210,0.0010102162,0
815238315,0.0010101438,0
600774990,0.0010101263,0
701631293,0.0010101183,0
988307369,0.0010101085,0
1082191918,0.0010101012,0
567388763,0.0010100827,0
1087204119,0.0010100411,0
995921969,0.0010100106,0
259138098,0.0010100101,0
509416632,0.0010099709,0
582476278,0.0010099598,0
576019172,0.0010099444,0
796265536,0.0010099063,0
486549256,0.001009873,0
908754006,0.0010098524,0
786675337,0.0010098013,0
669005699,0.0010097584,0
784265100,0.0010097416,0
675658391,0.0010096881,0
310155461,0.0010096764,0
482188586,0.0010096644,0
1441314172,0.0010096522,0
825952325,0.0010095901,0
1043802602,0.0010095862,0
478916928,0.0010095643,0
625227947,0.0010095629,0
636017064,0.0010095402,0
823854864,0.0010094669,0
894824419,0.0010094605,0
648603915,0.0010094555,0
895148075,0.0010094347,0
580548305,0.0010094304,0
891721233,0.0010094144,0
510586166,0.0010093731,0
582569182,0.0010093335,0
804325294,0.0010092998,0
1131655280,0.0010092849,0
299185771,0.0010092726,0
511022700,0.001009268,0
1189738410,0.0010092537,0
489858471,0.0010092418,0
667383722,0.0010092398,0
356621743,0.0010091659,0
744964269,0.0010091134,0
926565637,0.0010089403,0
555010486,0.001008936,0
496958646,0.0010089022,0
1080376183,0.0010088909,0
985440965,0.0010088801,0
1065769403,0.0010087945,0
1175495893,0.0010087054,0
837775476,0.0010087051,0
458404734,0.0010086792,0
822224944,0.0010086731,0
886084992,0.0010086327,0
675365811,0.0010085952,0
490457781,0.0010085606,0
676655892,0.0010085459,0
618277773,0.0010085325,0
260230543,0.0010084691,0
752425435,0.0010084326,0
944916416,0.0010083943,0
322846744,0.001008367,0
835746794,0.0010083427,0
471972741,0.001008321,0
513938472,0.0010083115,0
731821200,0.001008307,0
481969730,0.0010082481,0
1182704667,0.001008192,0
478725348,0.0010081356,0
1021049863,0.0010081354,0
254627991,0.0010081267,0
478848739,0.0010081079,0
461436460,0.0010080922,0
317038025,0.0010080127,0
634338281,0.0010079881,0
307510466,0.0010079814,0
664670255,0.0010079803,0
757874904,0.0010079662,0
801674100,0.0010079581,0
509604275,0.0010079533,0
291568977,0.0010079504,0
530066802,0.001007944,0
756354524,0.0010078287,0
608422194,0.001007752,0
292701610,0.0010077468,0
304000635,0.0010076887,0
748287695,0.0010076654,0
815514054,0.001007661,0
1061251132,0.0010076535,0
523468363,0.001007533,0
555172528,0.001007457,0
411896736,0.0010074229,0
263618802,0.0010073966,0
623584313,0.0010073725,0
493251325,0.0010073141,0
976612929,0.0010072149,0
598230414,0.0010071779,0
809155539,0.0010071765,0
558245022,0.0010071599,0
922459699,0.0010071534,0
288938132,0.0010071495,0
639234751,0.0010071166,0
853411260,0.0010071115,0
507701170,0.0010070752,0
591725323,0.0010070662,0
1222276565,0.0010070575,0
827743338,0.0010070449,0
345951055,0.0010070243,0
566001611,0.0010070193,0
851281279,0.001007007,0
574137646,0.001006968,0
1037403326,0.0010069604,0
272944790,0.0010069498,0
457063168,0.0010069163,0
341181041,0.0010069156,0
864339523,0.0010068724,0
441188109,0.0010068071,0
872794689,0.0010067523,0
713731575,0.0010067035,0
863600478,0.0010066717,0
948472857,0.0010066275,0
321651685,0.0010066249,0
704522052,0.0010065897,0
965821839,0.0010065836,0
311862904,0.0010065301,0
722654052,0.0010065286,0
949715166,0.0010064966,0
573386935,0.001006475,0
434753539,0.0010064553,0
882842651,0.0010064489,0
887932819,0.0010064301,0
615202735,0.0010064287,0
257450561,0.0010064144,0
861287456,0.0010063691,0
1043385461,0.0010063532,0
313514266,0.0010063057,0
302298956,0.0010062942,0
465596950,0.0010062623,0
730912316,0.0010062199,0
252385559,0.0010062027,0
432534224,0.0010061313,0
561362870,0.001006115,0
613205479,0.0010060117,0
728810773,0.0010058889,0
573705852,0.0010058733,0
867407056,0.0010058657,0
985654936,0.0010058366,0
890935953,0.0010058315,0
621113401,0.0010057541,0
597762591,0.001005725,0
858230932,0.0010057096,0
831972598,0.0010056902,0
688794526,0.0010056325,0
856328194,0.0010055936,0
851416121,0.0010055838,0
1149694375,0.0010055524,0
573541471,0.0010055326,0
800813995,0.0010054945,0
904378597,0.0010054451,0
809062268,0.0010054371,0
502762112,0.0010054329,0
886412285,0.0010054047,0
297928508,0.0010053882,0
482291703,0.0010052726,0
559092795,0.0010052392,0
813791077,0.0010052193,0
816942769,0.0010050415,0
597095236,0.0010050297,0
260185112,0.0010049727,0
263861220,0.001004971,0
310555616,0.0010049652,0
330084314,0.0010048575,0
498305029,0.001004826,0
296489657,0.0010047661,0
972814157,0.0010046592,0
733740719,0.0010046546,0
693405633,0.0010045838,0
994072467,0.0010045768,0
272034224,0.0010045292,0
1007489004,0.0010044058,0
884625722,0.0010043659,0
554546745,0.0010043612,0
478824674,0.00100436,0
1087299149,0.0010043567,0
303681360,0.0010043284,0
1057122435,0.001004303,0
779973047,0.0010042666,0
644956902,0.0010042601,0
911374928,0.0010042142,0
815125932,0.0010041745,0
642021949,0.0010041671,0
871539980,0.0010041443,0
864262879,0.0010041242,0
854000288,0.0010041179,0
719559320,0.0010040631,0
718530248,0.0010040466,0
256480703,0.0010040115,0
825687448,0.0010039976,0
675316947,0.0010039634,0
676233423,0.0010039542,0
843237276,0.0010039231,0
817717399,0.0010039173,0
517300848,0.0010039113,0
553766930,0.0010039016,0
352075393,0.001003871,0
592917094,0.0010037839,0
623035610,0.0010037429,0
447460937,0.0010037088,0
599379965,0.0010036937,0
473222787,0.0010036692,0
670332022,0.0010036655,0
462933142,0.0010036624,0
486826669,0.0010035967,0
670890640,0.001003574,0
874013590,0.0010035157,0
1019268261,0.0010035145,0
570029155,0.0010034953,0
763831369,0.0010034388,0
580964276,0.0010033684,0
863732621,0.0010033476,0
1072706946,0.001003336,0
872200844,0.0010032863,0
901670160,0.0010032684,0
907842415,0.0010032472,0
652629409,0.0010032397,0
599048154,0.0010032333,0
691387087,0.0010032166,0
621246928,0.0010032018,0
598136417,0.0010031939,0
1098725287,0.0010031894,0
786456848,0.001003186,0
892564703,0.0010031849,0
484413878,0.0010031242,0
621282154,0.0010031029,0
289748212,0.0010030385,0
567283528,0.0010030234,0
676056719,0.0010029274,0
320278761,0.0010028795,0
1041864415,0.0010028381,0
892793183,0.0010028117,0
516209495,0.0010027053,0
577520081,0.0010026823,0
267327583,0.0010026534,0
270828302,0.0010026391,0
253921405,0.0010026188,0
1019864360,0.0010026097,0
1144813148,0.0010026065,0
658594994,0.0010026005,0
833002909,0.0010025768,0
1241908244,0.0010025395,0
468726105,0.0010025254,0
311749718,0.0010024819,0
910037955,0.0010024708,0
607193958,0.0010024366,0
1171529246,0.0010023399,0
643928778,0.0010023338,0
602900009,0.0010023064,0
462366351,0.0010023023,0
772682095,0.0010022622,0
732743218,0.0010021912,0
847862021,0.0010021753,0
324779961,0.0010021694,0
312186918,0.001002162,0
885246040,0.0010021233,0
568013888,0.0010020995,0
313191558,0.0010020338,0
696080158,0.0010020074,0
685652177,0.0010019882,0
807233108,0.0010019335,0
613057511,0.0010019083,0
298118415,0.0010018838,0
816794288,0.0010018682,0
773287536,0.0010018622,0
1047270870,0.0010018442,0
1134719678,0.00100183,0
634045633,0.0010018224,0
969587204,0.0010018031,0
1453781928,0.0010017329,0
598843883,0.0010017125,0
