numero_de_cliente,probabilidad,predict
638449403,0.00019554778,0
534187181,0.00019554773,0
1018377234,0.00019554378,0
342558124,0.00019554171,0
688272441,0.00019553825,0
1043795309,0.00019553173,0
467609808,0.00019552295,0
581983075,0.00019551648,0
484606629,0.00019548803,0
891430831,0.00019548279,0
661971366,0.00019547969,0
313251874,0.00019546399,0
1166966568,0.00019546243,0
745213604,0.00019544868,0
821503192,0.00019544436,0
314751178,0.00019544076,0
285788926,0.00019544044,0
491645257,0.00019541394,0
1384356306,0.00019539983,0
1004361164,0.00019537972,0
617711572,0.00019537254,0
586925121,0.00019536358,0
1210748325,0.00019534522,0
851250869,0.00019533827,0
481781283,0.00019533516,0
633441353,0.00019531116,0
816022869,0.00019530956,0
440438568,0.00019530409,0
591022452,0.00019528509,0
596238487,0.0001952726,0
574539842,0.00019527168,0
303158037,0.0001952682,0
950231051,0.00019526432,0
283551012,0.0001952569,0
571733831,0.0001952494,0
348720388,0.00019521828,0
470870816,0.00019520428,0
607433524,0.00019519936,0
573503768,0.00019519028,0
574137646,0.00019516179,0
347260461,0.00019514002,0
578863254,0.00019513976,0
601276580,0.00019513548,0
918179533,0.00019513306,0
511022700,0.00019511567,0
828357242,0.00019510531,0
672819416,0.00019509587,0
1006902675,0.00019508325,0
310144308,0.00019507676,0
684730885,0.00019506323,0
1096217979,0.00019506188,0
573909900,0.00019505569,0
568543053,0.00019504571,0
877374147,0.00019504108,0
1065883963,0.00019501804,0
356258343,0.0001950009,0
911786671,0.00019498402,0
427570512,0.0001949527,0
296740452,0.000194919,0
892902945,0.00019490918,0
802891473,0.00019490333,0
774826516,0.00019490148,0
558523528,0.00019489018,0
636579406,0.00019488958,0
464695564,0.00019486618,0
579652103,0.0001948246,0
738730460,0.00019481762,0
975722781,0.00019481729,0
819242664,0.00019480885,0
313910407,0.00019477791,0
663555197,0.00019477634,0
1007489004,0.00019477501,0
838929331,0.00019477138,0
817964770,0.00019476445,0
461275067,0.00019475157,0
877326153,0.00019474507,0
261945202,0.00019474192,0
964476626,0.00019473971,0
574285401,0.00019473943,0
610675420,0.00019473366,0
322516743,0.00019472453,0
964492817,0.00019472445,0
514259498,0.00019471602,0
655201261,0.00019471569,0
880643977,0.00019470423,0
440363017,0.00019469277,0
844026058,0.00019468465,0
940195489,0.00019467185,0
333305280,0.00019466775,0
903515289,0.00019466101,0
584467189,0.00019465285,0
703637080,0.00019463839,0
652468102,0.00019463676,0
815212644,0.00019462974,0
278370860,0.00019462414,0
810515850,0.00019462101,0
713562744,0.00019460692,0
731770013,0.0001946015,0
454519471,0.00019460048,0
762495857,0.00019459693,0
876778184,0.00019458758,0
281341757,0.00019458386,0
868437665,0.00019458045,0
1254376871,0.00019457086,0
1242016460,0.0001945657,0
568592199,0.0001945438,0
818766745,0.0001945341,0
330721404,0.00019453377,0
877698016,0.00019452914,0
445285303,0.00019452539,0
331745224,0.00019450938,0
587913211,0.00019450672,0
603043169,0.00019449212,0
801768173,0.00019448179,0
312716587,0.00019448133,0
456887266,0.00019447213,0
330073887,0.00019446359,0
280905368,0.00019446344,0
622909520,0.00019445617,0
704816827,0.00019444783,0
703247873,0.0001944168,0
1001544359,0.00019441501,0
700581734,0.00019439992,0
468958591,0.0001943823,0
311553987,0.00019438143,0
862703695,0.0001943787,0
690017075,0.00019436993,0
779657640,0.00019434349,0
702677726,0.00019434115,0
512571603,0.0001943319,0
349261944,0.00019433147,0
837775476,0.0001943303,0
319592371,0.00019432955,0
833002618,0.00019432258,0
834561504,0.00019431121,0
984320372,0.00019430746,0
818919598,0.00019430662,0
545085770,0.00019430471,0
597585084,0.00019430263,0
700633578,0.00019429823,0
798971641,0.00019429109,0
579212281,0.00019428744,0
486210510,0.00019428143,0
875944843,0.00019426433,0
1144341601,0.00019426041,0
912426536,0.00019425788,0
793620182,0.00019424238,0
567283528,0.00019422271,0
827414216,0.0001942097,0
333820072,0.00019419014,0
556547493,0.00019418812,0
351804470,0.00019418223,0
333908467,0.00019418114,0
477479025,0.00019417715,0
455599304,0.00019417304,0
619617666,0.00019416466,0
1102179986,0.00019415899,0
334374830,0.00019415651,0
273883290,0.00019415256,0
802634991,0.00019414184,0
963402626,0.00019413754,0
453061585,0.00019413556,0
601433523,0.00019411108,0
501421784,0.00019411033,0
1098772102,0.00019410918,0
698492445,0.00019410667,0
592153189,0.00019410442,0
282334954,0.00019410139,0
259068593,0.00019409282,0
652930239,0.00019408339,0
1064542251,0.0001940687,0
812847180,0.00019405464,0
490987382,0.00019405033,0
435890912,0.00019404509,0
808297851,0.00019404372,0
334991356,0.00019403826,0
294552060,0.00019402566,0
290187376,0.00019402352,0
903582822,0.00019402236,0
430994656,0.00019402143,0
626786833,0.00019401986,0
673306062,0.0001940158,0
776592584,0.00019398751,0
450991699,0.00019398241,0
560613910,0.000193965,0
1200058465,0.00019396392,0
988726773,0.0001939316,0
750822715,0.00019390263,0
914891325,0.00019389014,0
630856093,0.00019388336,0
297789003,0.00019387554,0
268856503,0.00019387172,0
1215240858,0.00019386296,0
877697068,0.00019384132,0
481241623,0.00019383409,0
500750194,0.00019383349,0
876360531,0.00019382453,0
295626273,0.00019380625,0
634567931,0.00019379958,0
569097803,0.00019378084,0
642722857,0.00019377944,0
281885798,0.00019377106,0
259778834,0.0001937664,0
648820363,0.00019374874,0
555065687,0.000193748,0
751076576,0.00019374782,0
1073133429,0.00019374765,0
839455865,0.00019374219,0
446760619,0.00019373199,0
900835213,0.00019372681,0
894279439,0.00019371361,0
633817588,0.0001937112,0
341637490,0.00019370091,0
570481086,0.00019369864,0
563894244,0.0001936809,0
516182732,0.00019367873,0
596980445,0.00019364872,0
671081128,0.0001936468,0
974719525,0.00019362856,0
1043024615,0.00019362487,0
1224404069,0.00019361837,0
851589025,0.00019361454,0
696338032,0.00019360676,0
495627805,0.00019360555,0
332263885,0.00019360363,0
647743085,0.00019359635,0
641581982,0.00019359247,0
263400757,0.00019358301,0
715814809,0.00019357888,0
842785200,0.00019357583,0
509898170,0.0001935693,0
917356405,0.00019355564,0
333133827,0.00019353515,0
564561453,0.00019353398,0
894011727,0.0001935299,0
826190652,0.00019352918,0
636749987,0.00019352126,0
500259330,0.00019351703,0
602126548,0.00019347815,0
489777446,0.00019347807,0
500095239,0.00019347364,0
952192569,0.00019346128,0
342089566,0.00019344514,0
915258953,0.00019342496,0
574182062,0.00019341565,0
627979629,0.00019339865,0
441055607,0.00019339829,0
772485553,0.00019338202,0
699600057,0.00019336483,0
650555074,0.00019334494,0
795881939,0.00019334097,0
807909002,0.00019333491,0
1005128212,0.00019331856,0
562208022,0.00019328723,0
1010047867,0.00019328075,0
920393963,0.00019326752,0
981030850,0.00019326582,0
635987022,0.00019326172,0
265813258,0.00019325997,0
835249209,0.00019325584,0
574119124,0.00019324482,0
337682295,0.00019324063,0
313099235,0.00019323903,0
762313030,0.00019323204,0
927657280,0.00019321684,0
685404149,0.0001932101,0
1109983185,0.00019320671,0
911625142,0.00019320559,0
483800563,0.0001931884,0
271949407,0.00019318686,0
493880541,0.00019318514,0
653726168,0.0001931757,0
828520744,0.00019315814,0
543231383,0.00019315812,0
311929266,0.00019314703,0
945792636,0.00019314687,0
771529410,0.00019314406,0
472744161,0.00019312331,0
558212639,0.00019311371,0
341181041,0.00019310422,0
653089872,0.0001931016,0
576457243,0.00019309887,0
713333683,0.00019309386,0
504301160,0.00019307023,0
637141312,0.00019306774,0
591748005,0.0001930614,0
835915983,0.00019305304,0
314423449,0.00019303968,0
342706169,0.0001930194,0
350222322,0.00019297244,0
637684542,0.00019297206,0
919974269,0.00019296112,0
712735099,0.00019296017,0
1148075609,0.00019295712,0
537393057,0.0001929423,0
492536788,0.00019294073,0
476181139,0.00019293041,0
472337669,0.00019292731,0
552597764,0.00019292322,0
511111530,0.0001928899,0
467922080,0.00019287855,0
737797289,0.00019287124,0
432955379,0.00019286737,0
1108713378,0.00019285786,0
487226312,0.00019285418,0
1077762178,0.00019285294,0
463167669,0.00019284282,0
749359363,0.00019283783,0
631279143,0.00019282819,0
1148509820,0.00019282225,0
824470519,0.00019281966,0
1193260350,0.00019281873,0
513604176,0.00019281392,0
580370073,0.00019281234,0
302109707,0.00019278903,0
789911034,0.00019278817,0
488343992,0.00019277526,0
1302386804,0.00019277087,0
666042087,0.00019276528,0
963810723,0.00019274752,0
461433172,0.00019272075,0
621671071,0.00019270403,0
295925932,0.00019270284,0
812325317,0.00019268955,0
840889610,0.00019268155,0
313613080,0.00019267973,0
676629854,0.0001926718,0
1341438292,0.00019267086,0
895736958,0.00019266842,0
1093232787,0.00019266832,0
641675040,0.00019266678,0
596622015,0.0001926629,0
1229191658,0.00019265793,0
1022975138,0.00019265017,0
589375393,0.00019264873,0
1021094500,0.00019263026,0
728400268,0.00019263018,0
514909355,0.00019262033,0
659100453,0.00019259483,0
737143495,0.00019259282,0
295661499,0.00019258108,0
282145346,0.00019257587,0
518334659,0.00019257067,0
456791152,0.00019255847,0
458722182,0.0001925478,0
296226907,0.00019254613,0
351186048,0.00019254196,0
297717244,0.00019251986,0
709666687,0.00019251362,0
1023878855,0.00019251216,0
876470796,0.00019250887,0
515159492,0.00019250724,0
1042749968,0.00019247287,0
509643874,0.00019246333,0
637116077,0.00019245227,0
643095949,0.0001924508,0
952349580,0.00019243915,0
1233669083,0.00019241543,0
979794518,0.00019241397,0
569789154,0.00019241344,0
494017937,0.00019241314,0
478346491,0.00019240633,0
355522517,0.00019238859,0
441720041,0.00019237821,0
669662183,0.00019237654,0
577622541,0.00019237454,0
695539627,0.00019236603,0
1329819044,0.00019236392,0
641956467,0.00019235718,0
569580366,0.00019235571,0
950906502,0.00019233229,0
722449346,0.00019232964,0
778023997,0.00019232472,0
1058022574,0.0001923135,0
586067860,0.00019231092,0
290455822,0.0001923097,0
782150798,0.00019229243,0
909255596,0.00019228937,0
459527223,0.00019227846,0
777147197,0.00019227831,0
312537116,0.00019227623,0
749907264,0.00019227451,0
326329009,0.00019226743,0
631309041,0.00019225452,0
975107272,0.00019225295,0
952482604,0.00019224818,0
548853987,0.00019223873,0
608086514,0.00019222994,0
1109662450,0.00019221862,0
297465347,0.00019221804,0
307077066,0.00019221126,0
350207446,0.00019220708,0
891521190,0.00019219166,0
847837956,0.00019218637,0
1096841507,0.00019217147,0
816314936,0.00019216903,0
316260406,0.00019216824,0
508930209,0.00019216529,0
809690459,0.00019214883,0
457034286,0.00019213959,0
726703986,0.00019212862,0
461971235,0.00019212275,0
603783154,0.0001921206,0
571815214,0.00019212041,0
868478861,0.00019211558,0
865379390,0.00019211488,0
594488388,0.00019211459,0
760146218,0.00019210468,0
833988522,0.00019210458,0
500845292,0.00019210263,0
586504915,0.00019207744,0
789696046,0.00019207361,0
624726204,0.00019205488,0
270110264,0.0001920531,0
254469015,0.00019204896,0
679357035,0.00019204685,0
875218641,0.00019204366,0
447338272,0.00019204231,0
1069137534,0.00019203045,0
879209933,0.00019202978,0
1017362235,0.00019201582,0
1009033381,0.00019201252,0
662663597,0.00019200832,0
606198576,0.00019200293,0
1155498781,0.00019199889,0
349337640,0.00019198775,0
253359354,0.00019198663,0
1083908618,0.00019197862,0
944459310,0.00019197623,0
1001146834,0.00019197084,0
601757828,0.0001919664,0
348495844,0.00019195731,0
1013250097,0.00019195073,0
638003159,0.00019195002,0
724944033,0.00019194472,0
659855101,0.00019193738,0
513312903,0.00019193157,0
726177016,0.00019192514,0
1195823586,0.00019192367,0
253312607,0.0001919209,0
441107452,0.00019191916,0
460064116,0.00019191529,0
591598721,0.00019191383,0
1004876179,0.00019191172,0
499156158,0.00019191057,0
649427914,0.00019190354,0
629426644,0.00019189886,0
272165275,0.000191892,0
597885836,0.00019188387,0
667462561,0.00019187162,0
438009663,0.0001918703,0
571201165,0.00019185405,0
672984455,0.00019184797,0
505864350,0.00019183493,0
264846458,0.00019182054,0
694966201,0.0001917995,0
880438972,0.0001917829,0
1093674427,0.00019178285,0
333341890,0.00019178216,0
445076805,0.00019178179,0
284820162,0.00019175377,0
598664045,0.00019174663,0
645768578,0.00019174015,0
759943997,0.00019171397,0
658831639,0.00019171175,0
701875819,0.00019170361,0
894201556,0.00019168913,0
257502636,0.00019167559,0
1524541158,0.000191671,0
1061056118,0.0001916501,0
507419666,0.00019164833,0
308409077,0.0001916454,0
835532677,0.0001916363,0
673001586,0.00019163164,0
573979251,0.00019162397,0
1009819831,0.00019161387,0
1108079789,0.00019160684,0
471096667,0.00019160057,0
1008738974,0.00019159752,0
808997144,0.00019159379,0
1114208645,0.00019159126,0
302311792,0.00019156028,0
875831008,0.0001915537,0
612604854,0.00019155278,0
588761933,0.00019154132,0
638872743,0.00019152192,0
554731980,0.00019151389,0
553193504,0.00019150139,0
725834838,0.00019149839,0
277200891,0.00019149829,0
635677661,0.00019148817,0
320203355,0.0001914862,0
342954479,0.00019148407,0
846101922,0.0001914801,0
683162076,0.00019147214,0
264531418,0.00019147056,0
345951055,0.00019146323,0
704082666,0.0001914604,0
704996298,0.00019145466,0
960723071,0.000191454,0
337134462,0.00019144706,0
758332967,0.00019142337,0
513693732,0.000191422,0
641177822,0.00019141917,0
770217083,0.00019141908,0
470703813,0.00019140363,0
590914885,0.00019138561,0
285249992,0.00019138218,0
1158038908,0.00019136415,0
739339326,0.00019134725,0
586004564,0.00019133759,0
654281139,0.00019132266,0
284620272,0.00019128973,0
571592276,0.00019128836,0
820273854,0.00019128688,0
340942424,0.00019128018,0
349366743,0.00019124862,0
685961316,0.00019123685,0
780738779,0.00019122766,0
488536879,0.00019122126,0
846784955,0.00019122106,0
616264625,0.00019121594,0
820231121,0.00019121039,0
289658220,0.0001912023,0
666374419,0.00019119895,0
834944887,0.00019118802,0
615054912,0.00019118066,0
951074376,0.00019117112,0
267197557,0.00019116385,0
825007113,0.00019115896,0
507042782,0.00019113238,0
614767430,0.00019111768,0
481183212,0.00019111538,0
592590313,0.00019109862,0
497812329,0.00019109761,0
984693098,0.00019109597,0
687589775,0.00019109533,0
815104207,0.00019108733,0
513458975,0.0001910778,0
585154817,0.00019107763,0
600834862,0.00019107742,0
668323759,0.00019105042,0
914718703,0.00019104926,0
854697984,0.00019104203,0
590112833,0.0001910314,0
597587714,0.00019103005,0
967157129,0.00019102238,0
1222436643,0.0001910118,0
811881337,0.00019100902,0
757516398,0.0001909856,0
458698553,0.00019098457,0
476658305,0.00019097464,0
718642409,0.000190963,0
344710052,0.00019094982,0
511731848,0.00019094574,0
586663600,0.00019093377,0
492957430,0.00019090314,0
336653146,0.00019089814,0
823671601,0.00019086979,0
433593271,0.0001908663,0
668140709,0.00019085669,0
562069755,0.00019085046,0
614579351,0.00019084907,0
811364648,0.00019084799,0
865943627,0.00019084777,0
672861645,0.00019084281,0
332231212,0.00019083529,0
879120966,0.00019083203,0
545586343,0.00019082932,0
820542958,0.00019082481,0
598011780,0.00019080847,0
729102337,0.00019080735,0
324533248,0.00019080615,0
312752975,0.00019080278,0
299936627,0.00019078942,0
475717039,0.00019078726,0
918573702,0.0001907733,0
458487724,0.00019077107,0
346840178,0.00019076733,0
287175121,0.00019076446,0
1343194087,0.00019074549,0
892793183,0.00019074116,0
962166363,0.00019073847,0
727716944,0.00019070835,0
982872187,0.00019067324,0
492470571,0.00019066925,0
502416578,0.00019065167,0
1006583690,0.0001906494,0
304643780,0.00019064808,0
460709814,0.00019063761,0
297350855,0.0001906333,0
582286158,0.00019063012,0
917613690,0.00019055347,0
574872533,0.00019052146,0
831855331,0.0001905204,0
836416266,0.000190513,0
577360294,0.0001905049,0
729352918,0.00019050478,0
844533770,0.00019049973,0
271159319,0.0001904819,0
1094430971,0.00019047757,0
713934453,0.00019047549,0
843694016,0.00019046079,0
343243711,0.00019044407,0
604122199,0.00019044365,0
492067649,0.00019044268,0
1308311177,0.00019044027,0
589531166,0.00019042775,0
988634441,0.00019042655,0
928795234,0.00019042309,0
367413559,0.00019042144,0
649162969,0.00019041936,0
286749740,0.00019041431,0
317327915,0.0001904142,0
764468536,0.00019040404,0
485557306,0.0001904017,0
346917633,0.00019040128,0
673270032,0.000190399,0
656324339,0.00019039604,0
935264817,0.00019039234,0
462263379,0.00019038624,0
331710877,0.00019038371,0
297785212,0.00019037431,0
582724298,0.00019035085,0
599048154,0.00019034625,0
587240460,0.000190343,0
1242431124,0.0001903314,0
491661594,0.00019031022,0
640686659,0.0001902702,0
651976641,0.00019025357,0
445310239,0.0001902535,0
878666994,0.00019024902,0
598974934,0.00019024343,0
960990638,0.00019024058,0
475793461,0.00019022838,0
264778131,0.00019021232,0
889207656,0.0001902121,0
579862129,0.00019020995,0
266446556,0.0001902082,0
669593856,0.00019019905,0
878153876,0.00019019602,0
808847135,0.00019018965,0
262284828,0.00019018262,0
919932843,0.00019017933,0
1052387870,0.0001901768,0
638099282,0.0001901688,0
805955137,0.00019015934,0
435046119,0.00019015893,0
750688453,0.0001901469,0
807064943,0.00019012835,0
1085424190,0.00019012357,0
298485453,0.00019011274,0
270562486,0.00019011243,0
1141145649,0.00019010322,0
560212158,0.00019009176,0
1051871105,0.00019008771,0
1052326093,0.0001900858,0
845334225,0.00019007955,0
921819979,0.00019006876,0
1103264045,0.00019006206,0
1223960524,0.00019005507,0
671332657,0.00019005469,0
502862241,0.00019005025,0
951098808,0.00019004752,0
1140168788,0.0001900459,0
292883490,0.00019003285,0
873784597,0.00019003276,0
828511846,0.0001900276,0
452698194,0.00019002621,0
666359611,0.0001900255,0
704504990,0.00019002464,0
1084497065,0.00019002387,0
573963649,0.00019001763,0
300935733,0.00019001724,0
252853750,0.00019000599,0
649827847,0.00018999225,0
340446590,0.0001899829,0
517064126,0.00018998151,0
292470209,0.00018997648,0
578124865,0.00018996932,0
877795881,0.00018995997,0
461881969,0.00018994362,0
727676321,0.00018994181,0
256500464,0.00018994103,0
976692494,0.00018994015,0
631705250,0.00018993494,0
879116150,0.00018993388,0
689443358,0.00018993329,0
596595098,0.00018993321,0
315353699,0.000189918,0
334796420,0.00018990856,0
1115340109,0.00018990377,0
602479803,0.00018990031,0
461974950,0.0001898988,0
473039661,0.00018989875,0
564144671,0.0001898943,0
482337502,0.00018989101,0
551414011,0.00018988432,0
932486218,0.00018987543,0
464161745,0.00018985706,0
590151561,0.0001898509,0
263434882,0.00018983867,0
594641822,0.00018983668,0
621999902,0.00018983359,0
515039090,0.00018983186,0
576528268,0.000189825,0
457420513,0.00018979625,0
323257317,0.00018978876,0
1558926637,0.00018977882,0
1222099793,0.00018977185,0
302929189,0.00018976671,0
958492083,0.00018976077,0
591899474,0.00018975176,0
779684626,0.00018974573,0
941275022,0.00018974546,0
965951575,0.00018973864,0
678276768,0.00018971766,0
261699514,0.00018970313,0
313065759,0.00018969992,0
630629073,0.0001896977,0
749263684,0.00018969759,0
1086835330,0.00018968557,0
621646716,0.00018966189,0
724545415,0.00018966116,0
551014881,0.00018965956,0
882135117,0.00018963701,0
255042142,0.00018962273,0
646970204,0.00018960753,0
785227443,0.00018959439,0
264193031,0.00018958867,0
639519901,0.00018958151,0
659797270,0.00018957774,0
774665200,0.00018956902,0
662173596,0.00018956295,0
626432554,0.00018954858,0
853290346,0.00018954647,0
1091047819,0.00018953878,0
841544496,0.00018952583,0
993804900,0.00018952297,0
494683250,0.00018951399,0
688193611,0.0001895135,0
350391802,0.00018950328,0
313463583,0.0001894938,0
316355359,0.00018948774,0
1189643670,0.0001894823,0
842754790,0.00018948104,0
813791077,0.00018944431,0
430988242,0.00018943993,0
273148403,0.0001894349,0
709788336,0.0001894256,0
598692627,0.00018938804,0
992180890,0.0001893877,0
750942024,0.00018936631,0
330084314,0.00018936612,0
252136950,0.00018936547,0
1107231717,0.00018936156,0
858110240,0.00018935087,0
346134394,0.00018934754,0
349243712,0.00018933,0
733554390,0.00018932078,0
556579509,0.00018929213,0
850197288,0.00018929038,0
322643857,0.00018928999,0
612460600,0.0001892745,0
597771412,0.00018926608,0
1064539775,0.00018926154,0
353895587,0.0001892577,0
1180425984,0.00018924192,0
826053111,0.00018921647,0
621617476,0.00018920352,0
960715633,0.00018920147,0
702428605,0.00018917942,0
508872301,0.0001891726,0
1181683101,0.00018916978,0
655546566,0.00018916691,0
488739331,0.00018916026,0
285057028,0.00018915391,0
478923128,0.00018914434,0
801484202,0.00018914293,0
703833400,0.0001891343,0
911467473,0.00018913104,0
742084816,0.00018911369,0
572398555,0.00018911088,0
579747859,0.00018910434,0
676735457,0.0001891003,0
394505020,0.00018909543,0
478148352,0.00018908751,0
768343440,0.00018908664,0
711764584,0.00018907513,0
511738193,0.00018905746,0
658254131,0.0001890521,0
570648525,0.00018903842,0
452141830,0.00018902861,0
307757546,0.00018901928,0
690418323,0.00018901176,0
932898619,0.0001889995,0
966581517,0.00018899672,0
947265765,0.00018899092,0
435798222,0.00018898839,0
254493951,0.00018896724,0
642619594,0.00018895071,0
624921362,0.0001889504,0
565973396,0.00018894084,0
457624852,0.00018893967,0
687688878,0.00018893808,0
709371187,0.0001889364,0
302654184,0.00018892725,0
1037574044,0.00018892565,0
324117277,0.00018891871,0
280472540,0.00018891857,0
480305310,0.00018890169,0
850614505,0.00018888239,0
789230486,0.00018888131,0
1345710140,0.00018887929,0
500090209,0.00018887159,0
597592522,0.00018886423,0
596264892,0.00018885892,0
709967226,0.00018885432,0
577086092,0.00018885385,0
786340238,0.00018884559,0
852316474,0.00018884105,0
298303719,0.0001888284,0
597686894,0.00018882731,0
826477980,0.00018881616,0
975914652,0.00018880225,0
637249749,0.00018879146,0
528838199,0.00018878684,0
876399840,0.00018878514,0
832069951,0.00018877855,0
715345158,0.00018876935,0
1011414011,0.00018876728,0
438646454,0.00018876456,0
480171783,0.00018876305,0
804035336,0.00018875931,0
331715984,0.00018875279,0
293822280,0.00018874982,0
848550887,0.00018873664,0
517115322,0.00018873082,0
617917807,0.00018872629,0
1096191873,0.00018871382,0
1001426434,0.00018870563,0
598281542,0.00018870369,0
646259895,0.00018870343,0
823504308,0.00018869678,0
794300082,0.0001886951,0
672175691,0.00018869361,0
709239632,0.00018868773,0
339266193,0.00018868118,0
287432552,0.00018867885,0
934335942,0.00018867278,0
944210197,0.0001886669,0
642838741,0.00018866446,0
554563295,0.00018866423,0
303991592,0.00018865608,0
990505676,0.00018865091,0
1215525854,0.00018864666,0
281065437,0.00018863686,0
346185803,0.00018862884,0
462899811,0.00018862712,0
254688597,0.00018862262,0
616404207,0.00018862105,0
725936649,0.0001886083,0
955718813,0.00018860454,0
335997969,0.00018859838,0
679187624,0.00018859774,0
342458210,0.00018859057,0
501535619,0.00018858888,0
1029814389,0.00018858677,0
559392523,0.00018858093,0
965812360,0.0001885624,0
779321371,0.00018855574,0
512153805,0.00018855528,0
679186676,0.00018854665,0
434349447,0.00018854544,0
668189420,0.00018854055,0
339303828,0.00018853761,0
667964441,0.00018853147,0
305960701,0.00018851765,0
1015601556,0.00018851738,0
565448467,0.00018851545,0
777943997,0.00018850908,0
619774387,0.00018850337,0
724711615,0.00018849157,0
282407883,0.00018848924,0
1150100431,0.00018848895,0
256365186,0.00018848144,0
842112884,0.00018846097,0
610848845,0.0001884568,0
498730119,0.0001884489,0
831997176,0.00018844673,0
665963982,0.00018844611,0
250339593,0.00018844513,0
1063407295,0.00018843458,0
629115687,0.00018843383,0
869353039,0.00018842335,0
473256699,0.00018839882,0
960456666,0.00018838666,0
598068595,0.00018838134,0
1129665539,0.00018837198,0
704674692,0.00018836794,0
771478214,0.00018836533,0
599159947,0.0001883491,0
1060713000,0.00018834895,0
748970003,0.00018834764,0
650056183,0.00018834711,0
618444341,0.00018834445,0
641316969,0.00018833934,0
640574644,0.00018832934,0
615663197,0.00018832706,0
819130794,0.00018832076,0
617265328,0.00018831009,0
473142779,0.00018829916,0
1138777922,0.00018829861,0
526608526,0.00018829154,0
885500993,0.00018826679,0
1005465497,0.00018824839,0
355021431,0.00018824509,0
773031848,0.0001882338,0
1154524919,0.00018823337,0
913619622,0.00018823025,0
758072104,0.0001882293,0
831033586,0.00018822544,0
1031454300,0.00018821444,0
806623883,0.00018821158,0
312242999,0.00018820056,0
480676370,0.0001881984,0
496945810,0.00018818834,0
1102256117,0.00018818473,0
714243882,0.00018817253,0
285565621,0.00018816814,0
716272718,0.0001881661,0
658974210,0.00018814164,0
348003588,0.00018813401,0
1246075003,0.00018812399,0
586542251,0.00018810954,0
902352758,0.00018810414,0
1075669542,0.00018810197,0
306314322,0.00018809918,0
891984863,0.00018809596,0
644507746,0.00018809515,0
461313863,0.00018808481,0
815048049,0.00018807857,0
892444011,0.00018807783,0
854232270,0.00018805692,0
718600692,0.00018805268,0
805078849,0.00018805012,0
814771294,0.00018804584,0
270045354,0.00018802925,0
595697367,0.00018802781,0
800840545,0.00018801603,0
1242104120,0.00018801416,0
495031330,0.00018799675,0
436427071,0.00018799484,0
574756726,0.0001879847,0
861268054,0.00018797533,0
323286122,0.0001879734,0
983187303,0.00018796371,0
493228498,0.00018796224,0
597692505,0.00018795923,0
441348554,0.00018794903,0
255419180,0.00018793409,0
1072564597,0.00018793251,0
337324873,0.00018792183,0
347346439,0.00018791863,0
1228822938,0.0001879118,0
1013367877,0.00018789119,0
491690688,0.00018783164,0
581352689,0.00018782965,0
601892594,0.00018781328,0
646669307,0.00018781207,0
335775688,0.00018780437,0
783932255,0.00018780009,0
914825766,0.00018779785,0
962413879,0.00018778125,0
867109147,0.00018778074,0
1077361229,0.00018777841,0
594268294,0.00018777463,0
283925565,0.0001877651,0
912111488,0.0001877647,0
336828390,0.0001877631,0
893104585,0.0001877584,0
586668562,0.00018775802,0
478912915,0.0001877578,0
281984611,0.00018774175,0
950419131,0.0001877398,0
1161233623,0.00018773114,0
626056831,0.0001877292,0
257520715,0.00018772623,0
345982191,0.00018772356,0
433238334,0.00018771684,0
592784515,0.00018771652,0
1188525776,0.0001877154,0
497800151,0.00018770099,0
609351360,0.00018769965,0
1017235121,0.00018769955,0
829159439,0.00018769248,0
750354814,0.00018769203,0
859154043,0.00018767564,0
911800019,0.00018767394,0
883940058,0.00018767144,0
489622040,0.00018766697,0
315811028,0.0001876662,0
577258928,0.000187661,0
1021187114,0.00018765895,0
1044374345,0.00018765629,0
799223751,0.00018765591,0
628135402,0.00018762381,0
666407451,0.0001876226,0
434840465,0.00018762094,0
577201242,0.00018761882,0
607253609,0.00018761307,0
276625714,0.00018760846,0
445287925,0.0001876076,0
947318122,0.00018758795,0
507554440,0.00018757631,0
653128822,0.00018757497,0
602987593,0.00018757286,0
809295488,0.00018756562,0
298118415,0.00018755224,0
695499003,0.00018755054,0
976006104,0.00018754901,0
796948501,0.00018754581,0
302416292,0.00018754313,0
1338195883,0.0001875309,0
592902073,0.0001875116,0
718091810,0.00018750395,0
581856541,0.00018749933,0
960425453,0.00018747774,0
479586760,0.00018747011,0
1182118550,0.00018746973,0
441482807,0.00018745086,0
331239330,0.00018744485,0
354357065,0.00018742106,0
687938657,0.0001874204,0
717676198,0.00018739501,0
512606829,0.0001873865,0
1200036732,0.00018737782,0
516617959,0.00018737638,0
488593617,0.00018737519,0
517720106,0.00018737491,0
602558855,0.00018737456,0
547574692,0.0001873716,0
437056791,0.00018736611,0
1144511226,0.00018734964,0
937400989,0.00018734962,0
341521759,0.00018732715,0
573573196,0.0001873211,0
584595098,0.00018731585,0
595351183,0.00018731538,0
583530654,0.00018731217,0
796806801,0.00018729203,0
636743420,0.00018723575,0
596146745,0.0001872311,0
638803315,0.00018720963,0
814672258,0.00018719936,0
1117520124,0.0001871952,0
674056627,0.00018719348,0
567645971,0.00018718935,0
667772570,0.00018718881,0
293504824,0.00018718398,0
649272730,0.00018714576,0
912386058,0.00018714211,0
313596231,0.00018714147,0
322019526,0.00018713738,0
1196663921,0.00018712867,0
585237004,0.00018710976,0
334917846,0.00018709792,0
